RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 16:10,2020-10-05 16:15,00ACCT_01,CLUZ,G,,,,0,1576.48239190716,1.00433206558228,1583.29054123447,-6.80814932730816,0
2020-10-05 16:10,2020-10-05 16:15,00BATT_01,CLUZ,G,,,,0,1576.48239190716,1.00433206558228,1583.29054123447,-6.80814932730816,0
2020-10-05 16:10,2020-10-05 16:15,00BATT_02,CLUZ,G,,,,0,1576.48239190716,1.00433206558228,1583.29054123447,-6.80814932730816,0
2020-10-05 16:10,2020-10-05 16:15,00COAL_01,CLUZ,G,,,,0,1576.48239190716,1.00433206558228,1583.29054123447,-6.80814932730816,0
2020-10-05 16:10,2020-10-05 16:15,00COAL_02,CLUZ,G,,,,0,1576.48239190716,1.00433206558228,1583.29054123447,-6.80814932730816,0
2020-10-05 16:10,2020-10-05 16:15,00DCCT_GT,CLUZ,G,,,,0,1576.48239190716,1.00433206558228,1583.29054123447,-6.80814932730816,0
2020-10-05 16:10,2020-10-05 16:15,00DCCT_ST,CLUZ,G,,,,0,1576.48239190716,1.00433206558228,1583.29054123447,-6.80814932730816,0
2020-10-05 16:10,2020-10-05 16:15,00DIESEL_01,CLUZ,G,,,,0,1576.48239190716,1.00433206558228,1583.29054123447,-6.80814932730816,0
2020-10-05 16:10,2020-10-05 16:15,00DIESEL_02,CLUZ,G,,,,0,1576.48239190716,1.00433206558228,1583.29054123447,-6.80814932730816,0
2020-10-05 16:10,2020-10-05 16:15,00HYDRO_01,CLUZ,G,,,,0,1576.48239190716,1.00433206558228,1583.29054123447,-6.80814932730816,0
2020-10-05 16:10,2020-10-05 16:15,00HYDRO_02,CLUZ,G,,,,0,1576.48239190716,1.00433206558228,1583.29054123447,-6.80814932730816,0
2020-10-05 16:10,2020-10-05 16:15,00LOAD_01,CLUZ,NL,,,,0,1576.48239190716,1.00433206558228,1583.29054123447,-6.80814932730816,0
2020-10-05 16:10,2020-10-05 16:15,00PUMP_01,CLUZ,PS,,,,0,1576.48239190716,1.00433206558228,1583.29054123447,-6.80814932730816,0
2020-10-05 16:10,2020-10-05 16:15,00PUMP_02,CLUZ,PS,,,,0,1576.48239190716,1.00433206558228,1583.29054123447,-6.80814932730816,0
2020-10-05 16:10,2020-10-05 16:15,00ROR_01,CLUZ,G,,,,0,1576.48239190716,1.00433206558228,1583.29054123447,-6.80814932730816,0
2020-10-05 16:10,2020-10-05 16:15,00ROR_02,CLUZ,G,,,,0,1576.48239190716,1.00433206558228,1583.29054123447,-6.80814932730816,0
2020-10-05 16:10,2020-10-05 16:15,00SOLAR_01,CLUZ,G,,,,0,1576.48239190716,1.00433206558228,1583.29054123447,-6.80814932730816,0
2020-10-05 16:10,2020-10-05 16:15,00WIND_01,CLUZ,G,,,,0,1576.48239190716,1.00433206558228,1583.29054123447,-6.80814932730816,0
2020-10-05 16:10,2020-10-05 16:15,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1621.60617233234,0.976374387741089,1583.29054123447,38.3156310978741,0
2020-10-05 16:10,2020-10-05 16:15,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-54.7236,1620.6561980076,0.976925253868103,1583.29054123447,37.3656567731335,0
2020-10-05 16:10,2020-10-05 16:15,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1617.17295881688,0.979001641273499,1583.29054123447,33.8824175824177,0
2020-10-05 16:10,2020-10-05 16:15,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1617.17295881688,0.979001641273499,1583.29054123447,33.8824175824177,0
2020-10-05 16:10,2020-10-05 16:15,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1616.85630070864,0.97920435667038,1583.29054123447,33.5657594741709,0
2020-10-05 16:10,2020-10-05 16:15,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1617.17295881688,0.979048013687134,1583.29054123447,33.8824175824177,0
2020-10-05 16:10,2020-10-05 16:15,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1617.17295881688,0.979046642780304,1583.29054123447,33.8824175824177,0
2020-10-05 16:10,2020-10-05 16:15,01AMPHAW_G01,CLUZ,G,,,,8,1614.79802300503,0.980503261089325,1583.29054123447,31.5074817705659,0
2020-10-05 16:10,2020-10-05 16:15,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,49.58,1620.6561980076,0.976925253868103,1583.29054123447,37.3656567731335,0
2020-10-05 16:10,2020-10-05 16:15,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,9.9,1601.34005340454,0.988750278949738,1583.29054123447,18.049512170073,0
2020-10-05 16:10,2020-10-05 16:15,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,0,1601.81504056691,0.988480269908905,1583.29054123447,18.5244993324433,0
2020-10-05 16:10,2020-10-05 16:15,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1601.81504056691,0.988480269908905,1583.29054123447,18.5244993324433,0
2020-10-05 16:10,2020-10-05 16:15,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1583.29054123447,1,1583.29054123447,0,0
2020-10-05 16:10,2020-10-05 16:15,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,4.59,1620.6561980076,0.976925253868103,1583.29054123447,37.3656567731335,0
2020-10-05 16:10,2020-10-05 16:15,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,2.4,1621.60617233234,0.976374387741089,1583.29054123447,38.3156310978741,0
2020-10-05 16:10,2020-10-05 16:15,01BAKSIP_G01,CLUZ,G,,,,11.8,1614.79802300503,0.980503261089325,1583.29054123447,31.5074817705659,0
2020-10-05 16:10,2020-10-05 16:15,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,73,1590.2570196159,0.995660781860352,1583.29054123447,6.96647838143159,0
2020-10-05 16:10,2020-10-05 16:15,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1590.41534867002,0.995547235012054,1583.29054123447,7.12480743555502,0
2020-10-05 16:10,2020-10-05 16:15,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-30.0321,1580.123960152,1.00201594829559,1583.29054123447,-3.16658108246894,0
2020-10-05 16:10,2020-10-05 16:15,01BALNEO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1576.48239190716,1.00433206558228,1583.29054123447,-6.80814932730816,0
2020-10-05 16:10,2020-10-05 16:15,01BANTAY_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1618.28126219575,0.978395402431488,1583.29054123447,34.9907209612817,0
2020-10-05 16:10,2020-10-05 16:15,01BATAAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1547.34984594844,1.02318739891052,1583.29054123447,-35.9406952860225,0
2020-10-05 16:10,2020-10-05 16:15,01BAUANG_G01,CLUZ,G,OIL-BASED,NLUZON,BAUANG DPP,0,1600.3900790798,0.98934805393219,1583.29054123447,17.0995378453321,0
2020-10-05 16:10,2020-10-05 16:15,01BAUANG_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1603.71498921639,0.987300395965576,1583.29054123447,20.4244479819245,0
2020-10-05 16:10,2020-10-05 16:15,01BAUAN_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-30.533,1604.18997637876,0.986951053142548,1583.29054123447,20.8994351442951,0
2020-10-05 16:10,2020-10-05 16:15,01BAUAN_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1604.18997637876,0.986951053142548,1583.29054123447,20.8994351442951,0
2020-10-05 16:10,2020-10-05 16:15,01BAUAN_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-0.4606,1604.18997637876,0.98693174123764,1583.29054123447,20.8994351442951,0
2020-10-05 16:10,2020-10-05 16:15,01BAUAN_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-4.055,1604.18997637876,0.986951053142548,1583.29054123447,20.8994351442951,0
2020-10-05 16:10,2020-10-05 16:15,01BAUAN_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,-25.0679,1604.18997637876,0.986951053142548,1583.29054123447,20.8994351442951,0
2020-10-05 16:10,2020-10-05 16:15,01BCNOT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1604.66496354113,0.986639857292175,1583.29054123447,21.3744223066654,0
