RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 08:25,2020-10-05 08:30,00ACCT_01,CLUZ,G,,,,0,1883.73966761827,1.01243412494659,1907.19820554649,-23.4585379282218,0
2020-10-05 08:25,2020-10-05 08:30,00BATT_01,CLUZ,G,,,,0,1883.73966761827,1.01243412494659,1907.19820554649,-23.4585379282218,0
2020-10-05 08:25,2020-10-05 08:30,00BATT_02,CLUZ,G,,,,0,1883.73966761827,1.01243412494659,1907.19820554649,-23.4585379282218,0
2020-10-05 08:25,2020-10-05 08:30,00COAL_01,CLUZ,G,,,,0,1883.73966761827,1.01243412494659,1907.19820554649,-23.4585379282218,0
2020-10-05 08:25,2020-10-05 08:30,00COAL_02,CLUZ,G,,,,0,1883.73966761827,1.01243412494659,1907.19820554649,-23.4585379282218,0
2020-10-05 08:25,2020-10-05 08:30,00DCCT_GT,CLUZ,G,,,,0,1883.73966761827,1.01243412494659,1907.19820554649,-23.4585379282218,0
2020-10-05 08:25,2020-10-05 08:30,00DCCT_ST,CLUZ,G,,,,0,1883.73966761827,1.01243412494659,1907.19820554649,-23.4585379282218,0
2020-10-05 08:25,2020-10-05 08:30,00DIESEL_01,CLUZ,G,,,,0,1883.73966761827,1.01243412494659,1907.19820554649,-23.4585379282218,0
2020-10-05 08:25,2020-10-05 08:30,00DIESEL_02,CLUZ,G,,,,0,1883.73966761827,1.01243412494659,1907.19820554649,-23.4585379282218,0
2020-10-05 08:25,2020-10-05 08:30,00HYDRO_01,CLUZ,G,,,,0,1883.73966761827,1.01243412494659,1907.19820554649,-23.4585379282218,0
2020-10-05 08:25,2020-10-05 08:30,00HYDRO_02,CLUZ,G,,,,0,1883.73966761827,1.01243412494659,1907.19820554649,-23.4585379282218,0
2020-10-05 08:25,2020-10-05 08:30,00LOAD_01,CLUZ,NL,,,,0,1883.73966761827,1.01243412494659,1907.19820554649,-23.4585379282218,0
2020-10-05 08:25,2020-10-05 08:30,00PUMP_01,CLUZ,PS,,,,0,1883.73966761827,1.01243412494659,1907.19820554649,-23.4585379282218,0
2020-10-05 08:25,2020-10-05 08:30,00PUMP_02,CLUZ,PS,,,,0,1883.73966761827,1.01243412494659,1907.19820554649,-23.4585379282218,0
2020-10-05 08:25,2020-10-05 08:30,00ROR_01,CLUZ,G,,,,0,1883.73966761827,1.01243412494659,1907.19820554649,-23.4585379282218,0
2020-10-05 08:25,2020-10-05 08:30,00ROR_02,CLUZ,G,,,,0,1883.73966761827,1.01243412494659,1907.19820554649,-23.4585379282218,0
2020-10-05 08:25,2020-10-05 08:30,00SOLAR_01,CLUZ,G,,,,0,1883.73966761827,1.01243412494659,1907.19820554649,-23.4585379282218,0
2020-10-05 08:25,2020-10-05 08:30,00WIND_01,CLUZ,G,,,,0,1883.73966761827,1.01243412494659,1907.19820554649,-23.4585379282218,0
2020-10-05 08:25,2020-10-05 08:30,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1927.98666598695,0.989258825778961,1907.19820554649,20.7884604404566,0
2020-10-05 08:25,2020-10-05 08:30,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-36.041,1927.41450652529,0.989509880542755,1907.19820554649,20.2163009787927,0
2020-10-05 08:25,2020-10-05 08:30,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1918.25995513866,0.994242072105408,1907.19820554649,11.0617495921697,0
2020-10-05 08:25,2020-10-05 08:30,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1918.25995513866,0.994242072105408,1907.19820554649,11.0617495921697,0
2020-10-05 08:25,2020-10-05 08:30,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1917.87851549755,0.994398593902588,1907.19820554649,10.6803099510605,0
2020-10-05 08:25,2020-10-05 08:30,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1918.25995513866,0.994277834892273,1907.19820554649,11.0617495921697,0
2020-10-05 08:25,2020-10-05 08:30,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1918.25995513866,0.994276821613312,1907.19820554649,11.0617495921697,0
2020-10-05 08:25,2020-10-05 08:30,01AMPHAW_G01,CLUZ,G,,,,8,1916.92491639478,0.994953036308289,1907.19820554649,9.72671084828731,0
2020-10-05 08:25,2020-10-05 08:30,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,33.68,1927.41450652529,0.989509880542755,1907.19820554649,20.2163009787927,0
2020-10-05 08:25,2020-10-05 08:30,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,10,1920.54859298532,0.993069648742676,1907.19820554649,13.3503874388252,0
2020-10-05 08:25,2020-10-05 08:30,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,0,1921.12075244698,0.99276727437973,1907.19820554649,13.9225469004896,0
2020-10-05 08:25,2020-10-05 08:30,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1921.12075244698,0.99276727437973,1907.19820554649,13.9225469004896,0
2020-10-05 08:25,2020-10-05 08:30,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1907.19820554649,1,1907.19820554649,0,0
2020-10-05 08:25,2020-10-05 08:30,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,5,1927.41450652529,0.989509880542755,1907.19820554649,20.2163009787927,0
2020-10-05 08:25,2020-10-05 08:30,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,3.7,1927.98666598695,0.989258825778961,1907.19820554649,20.7884604404566,0
2020-10-05 08:25,2020-10-05 08:30,01BAKSIP_G01,CLUZ,G,,,,11.8,1916.92491639478,0.994953036308289,1907.19820554649,9.72671084828731,0
2020-10-05 08:25,2020-10-05 08:30,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,49,1896.89933523654,1.00541818141937,1907.19820554649,-10.298870309951,0
2020-10-05 08:25,2020-10-05 08:30,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1896.89933523654,1.00538742542267,1907.19820554649,-10.298870309951,0
2020-10-05 08:25,2020-10-05 08:30,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-22.9599,1886.79118474715,1.01078462600708,1907.19820554649,-20.4070207993476,0
2020-10-05 08:25,2020-10-05 08:30,01BALNEO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1883.73966761827,1.01243412494659,1907.19820554649,-23.4585379282218,0
2020-10-05 08:25,2020-10-05 08:30,01BANTAY_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1917.49707585644,0.994667291641235,1907.19820554649,10.2988703099512,0
2020-10-05 08:25,2020-10-05 08:30,01BATAAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1850.74513866232,1.03047168254852,1907.19820554649,-56.4530668841761,0
2020-10-05 08:25,2020-10-05 08:30,01BAUANG_G01,CLUZ,G,OIL-BASED,NLUZON,BAUANG DPP,0,1904.90956769984,1.00116312503815,1907.19820554649,-2.28863784665575,0
2020-10-05 08:25,2020-10-05 08:30,01BAUANG_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1907.96108482871,0.999611914157867,1907.19820554649,0.762879282218513,0
2020-10-05 08:25,2020-10-05 08:30,01BAUAN_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-25.188,1908.34252446982,0.999402463436127,1907.19820554649,1.14431892332777,0
2020-10-05 08:25,2020-10-05 08:30,01BAUAN_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1908.34252446982,0.999402463436127,1907.19820554649,1.14431892332777,0
2020-10-05 08:25,2020-10-05 08:30,01BAUAN_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-0.4348,1908.34252446982,0.99939101934433,1907.19820554649,1.14431892332777,0
2020-10-05 08:25,2020-10-05 08:30,01BAUAN_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-3.4927,1908.34252446982,0.999402463436127,1907.19820554649,1.14431892332777,0
2020-10-05 08:25,2020-10-05 08:30,01BAUAN_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,-21.7045,1908.34252446982,0.999402463436127,1907.19820554649,1.14431892332777,0
2020-10-05 08:25,2020-10-05 08:30,01BCNOT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1909.10540375204,0.999011695384979,1907.19820554649,1.90719820554628,0
2020-10-05 08:25,2020-10-05 08:30,01BCNOT_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-6.6968,1909.10540375204,0.998997151851654,1907.19820554649,1.90719820554628,0
2020-10-05 08:25,2020-10-05 08:30,01BCNOT_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-9.1747,1909.10540375204,0.998997151851654,1907.19820554649,1.90719820554628,0
2020-10-05 08:25,2020-10-05 08:30,01BINENG_G01,CLUZ,G,,,,3,1916.92491639478,0.994953036308289,1907.19820554649,9.72671084828731,0
2020-10-05 08:25,2020-10-05 08:30,01BINGA_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1914.63627854812,0.996123015880585,1907.19820554649,7.43807300163135,0
2020-10-05 08:25,2020-10-05 08:30,01BINGA_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-8.2494,1914.82699836868,0.996015846729279,1907.19820554649,7.62879282218598,0
2020-10-05 08:25,2020-10-05 08:30,01BINGA_U01,CLUZ,G,HYDRO,NLUZON,BINGA HEP,24,1914.25483890701,0.996341347694397,1907.19820554649,7.05663336052209,0
2020-10-05 08:25,2020-10-05 08:30,01BINGA_U02,CLUZ,G,HYDRO,NLUZON,BINGA HEP,24,1914.25483890701,0.996341347694397,1907.19820554649,7.05663336052209,0
2020-10-05 08:25,2020-10-05 08:30,01BINGA_U03,CLUZ,G,HYDRO,NLUZON,BINGA HEP,22,1914.25483890701,0.996322572231293,1907.19820554649,7.05663336052209,0
2020-10-05 08:25,2020-10-05 08:30,01BINGA_U04,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18.5,1914.25483890701,0.996290028095245,1907.19820554649,7.05663336052209,0
2020-10-05 08:25,2020-10-05 08:30,01BNTAY_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-12.426,1917.30635603589,0.994738638401031,1907.19820554649,10.1081504893966,0
2020-10-05 08:25,2020-10-05 08:30,01BNTAY_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-8.1835,1917.30635603589,0.994738638401031,1907.19820554649,10.1081504893966,0
2020-10-05 08:25,2020-10-05 08:30,01BNTAY_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,0,1917.30635603589,0.994738638401031,1907.19820554649,10.1081504893966,0
2020-10-05 08:25,2020-10-05 08:30,01BOSUNG_G01,CLUZ,G,SOLAR,NLUZON,BOSUNG,1,1895.94573613377,1.00590717792511,1907.19820554649,-11.2524694127243,0
2020-10-05 08:25,2020-10-05 08:30,01BOTOLAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1895.56429649266,1.00613951683044,1907.19820554649,-11.6339090538336,0
2020-10-05 08:25,2020-10-05 08:30,01BOTOL_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-12.3196,1897.0900550571,1.00531041622162,1907.19820554649,-10.1081504893964,0
2020-10-05 08:25,2020-10-05 08:30,01BOTOL_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-14.7612,1897.0900550571,1.00531041622162,1907.19820554649,-10.1081504893964,0
2020-10-05 08:25,2020-10-05 08:30,01BPC_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-3.117,1850.93585848287,1.03042590618134,1907.19820554649,-56.2623470636215,0
2020-10-05 08:25,2020-10-05 08:30,01BPC_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1850.93585848287,1.03042590618134,1907.19820554649,-56.2623470636215,0
2020-10-05 08:25,2020-10-05 08:30,01BPPC_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1904.90956769984,1.00116312503815,1907.19820554649,-2.28863784665575,0
2020-10-05 08:25,2020-10-05 08:30,01BT2020_G01,CLUZ,G,BIOMASS,NLUZON,BATAAN 2020,9,1892.13133972268,1.00793027877808,1907.19820554649,-15.0668658238173,0
2020-10-05 08:25,2020-10-05 08:30,01BTNSOL_G01,CLUZ,G,SOLAR,NLUZON,SPARC-SOLAR,0,1853.03377650897,1.02926671504974,1907.19820554649,-54.1644290375204,0
2020-10-05 08:25,2020-10-05 08:30,01BTPP_T3L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1853.03377650897,1.02926671504974,1907.19820554649,-54.1644290375204,0
2020-10-05 08:25,2020-10-05 08:30,01BTPP_T3L2,CLUZ,NL,NONE,NLUZON,.WESM,-21.252,1853.03377650897,1.02926671504974,1907.19820554649,-54.1644290375204,0
2020-10-05 08:25,2020-10-05 08:30,01BTPP_T3L3,CLUZ,NL,NONE,NLUZON,.WESM,0,1853.03377650897,1.02926671504974,1907.19820554649,-54.1644290375204,0
2020-10-05 08:25,2020-10-05 08:30,01BTPP_T3L4,CLUZ,NL,NONE,NLUZON,.WESM,-0.0186,1853.03377650897,1.02926671504974,1907.19820554649,-54.1644290375204,0
2020-10-05 08:25,2020-10-05 08:30,01BTPP_T3L5,CLUZ,NL,NONE,NLUZON,.WESM,0,1853.03377650897,1.02926671504974,1907.19820554649,-54.1644290375204,0
2020-10-05 08:25,2020-10-05 08:30,01BTPP_T4L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1907.19820554649,1,1907.19820554649,0,0
2020-10-05 08:25,2020-10-05 08:30,01BULSOL_G01,CLUZ,G,SOLAR,NLUZON,BULACAN SOLAR,5.9,1932.94538132137,0.986727237701416,1907.19820554649,25.7471757748778,0
2020-10-05 08:25,2020-10-05 08:30,01BURGOS_G01,CLUZ,G,WIND,NLUZON,EDC BURGOS WIND,7,1888.69838295269,1.00982248783112,1907.19820554649,-18.4998225938011,0
2020-10-05 08:25,2020-10-05 08:30,01BURGOS_G02,CLUZ,G,SOLAR,NLUZON,EDC BURGOS SOLAR,0.9,1895.94573613377,1.00590717792511,1907.19820554649,-11.2524694127243,0
2020-10-05 08:25,2020-10-05 08:30,01BURGOS_G03,CLUZ,G,SOLAR,NLUZON,EDC BURGOS SOLAR,1.1,1895.94573613377,1.00590717792511,1907.19820554649,-11.2524694127243,0
2020-10-05 08:25,2020-10-05 08:30,01BURGOS_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1888.69838295269,1.00982415676117,1907.19820554649,-18.4998225938011,0
